epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
18,0.3557789217194785,0.8887068414322251,0.369050486167525,0.8846536624203821,"tensor(7.9268e-05, device='cuda:0')"
19,0.3534117077889345,0.8886668797953964,0.3323523365198427,0.8972929936305732,"tensor(8.1759e-05, device='cuda:0')"
20,0.35381493963244015,0.8906649616368286,0.3559032544778411,0.88953025477707,"tensor(8.4133e-05, device='cuda:0')"
21,0.3376516799640168,0.8942415281329923,0.32472227276510496,0.8996815286624203,"tensor(8.6022e-05, device='cuda:0')"
22,0.3369642298030274,0.8954203964194374,0.3303067361473278,0.8960987261146497,"tensor(8.8428e-05, device='cuda:0')"
23,0.3359105613397058,0.8954403772378516,0.3269376149223109,0.8986863057324841,"tensor(9.0580e-05, device='cuda:0')"
24,0.33533404200621275,0.8943014705882353,0.336305590714239,0.895203025477707,"tensor(9.1883e-05, device='cuda:0')"
25,0.3353810979010504,0.8951206841432225,0.3293538322779024,0.8979896496815286,"tensor(9.3465e-05, device='cuda:0')"
26,0.33451689738789786,0.8951806265984654,0.3221653481577612,0.8995820063694268,"tensor(9.5655e-05, device='cuda:0')"
27,0.33430563112544587,0.8955402813299232,0.31918444033640964,0.9021695859872612,"tensor(9.7017e-05, device='cuda:0')"
28,0.3347927912345628,0.895460358056266,0.3308941876147963,0.8964968152866242,"tensor(9.8851e-05, device='cuda:0')"
29,0.33364687553223443,0.8956202046035806,0.3315786155308508,0.8975915605095541,"tensor(0.0001, device='cuda:0')"
30,0.33395854297958677,0.8956801470588235,0.3426149261130649,0.8914211783439491,"tensor(0.0001, device='cuda:0')"
31,0.32835258226222397,0.8975383631713555,0.31534085835620856,0.9027667197452229,"tensor(0.0001, device='cuda:0')"
32,0.32769528432461004,0.8976982097186701,0.31862526937465,0.9000796178343949,"tensor(0.0001, device='cuda:0')"
33,0.32766676855171123,0.897818094629156,0.31738166520549993,0.9013734076433121,"tensor(0.0001, device='cuda:0')"
34,0.3272881033970877,0.8978380754475703,0.31763225950443064,0.9012738853503185,"tensor(0.0001, device='cuda:0')"
35,0.3280351345744127,0.8984774616368286,0.3177818091716736,0.9021695859872612,"tensor(0.0001, device='cuda:0')"
36,0.32754405021972366,0.8972786125319693,0.31988212228960294,0.9007762738853503,"tensor(0.0001, device='cuda:0')"
37,0.32733645409231293,0.8987172314578005,0.321897561050904,0.8994824840764332,"tensor(0.0001, device='cuda:0')"
38,0.3270758939406756,0.8977381713554987,0.31701036490452517,0.9001791401273885,"tensor(0.0001, device='cuda:0')"
39,0.3270848102753272,0.8983375959079284,0.3153843248061314,0.9027667197452229,"tensor(0.0001, device='cuda:0')"
40,0.3276014487113794,0.8975983056265985,0.31692603705035655,0.9018710191082803,"tensor(0.0001, device='cuda:0')"
41,0.32505800099590854,0.8991767902813299,0.31493335758235047,0.9019705414012739,"tensor(0.0001, device='cuda:0')"
42,0.32495892210803984,0.8984774616368286,0.31510929810773036,0.9019705414012739,"tensor(0.0001, device='cuda:0')"
43,0.32471184772641765,0.8986772698209718,0.3147228423767029,0.901671974522293,"tensor(0.0001, device='cuda:0')"
44,0.3246663398850147,0.8987771739130435,0.31619442482093335,0.9021695859872612,"tensor(0.0001, device='cuda:0')"
45,0.32469120165309334,0.8981777493606138,0.3145554936520613,0.9020700636942676,"tensor(0.0001, device='cuda:0')"
46,0.3244241800664179,0.8988171355498721,0.3148426023922908,0.9026671974522293,"tensor(0.0001, device='cuda:0')"
47,0.32492576509028137,0.8986972506393862,0.314114034697888,0.9009753184713376,"tensor(0.0001, device='cuda:0')"
48,0.32445840968195433,0.8986572890025576,0.3144019038244418,0.9020700636942676,"tensor(0.0001, device='cuda:0')"
49,0.32441174465677014,0.8988970588235294,0.31489028943002606,0.9018710191082803,"tensor(0.0001, device='cuda:0')"
50,0.32431410854239295,0.8989170396419437,0.3157095941863242,0.9007762738853503,"tensor(0.0001, device='cuda:0')"
