epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
27,0.14644526281034398,0.9546635230179028,0.1622116427607597,0.9513335987261147,"tensor(0.0001, device='cuda:0')"
28,0.1460594581987928,0.9542838874680307,0.16091646156778003,0.9527269108280255,"tensor(0.0001, device='cuda:0')"
29,0.14629381302925173,0.9545835997442456,0.1540123769052469,0.9536226114649682,"tensor(0.0001, device='cuda:0')"
30,0.14580202041684515,0.9552030051150895,0.1563183580329464,0.95421974522293,"tensor(0.0001, device='cuda:0')"
31,0.14163588899213944,0.9558423913043478,0.14911583096832987,0.9564092356687898,"tensor(0.0001, device='cuda:0')"
32,0.14098735310880425,0.95622202685422,0.14817870313384732,0.9559116242038217,"tensor(0.0001, device='cuda:0')"
33,0.14137265428691112,0.9562020460358056,0.15021773952112835,0.9552149681528662,"tensor(0.0001, device='cuda:0')"
34,0.14102126159193112,0.9565217391304348,0.14863876215401728,0.9561106687898089,"tensor(0.0001, device='cuda:0')"
35,0.14136140887408763,0.9560621803069054,0.14884526341868815,0.9549164012738853,"tensor(0.0001, device='cuda:0')"
36,0.14096482419182577,0.9564418158567775,0.14812158373226025,0.9559116242038217,"tensor(0.0001, device='cuda:0')"
37,0.14057630976504834,0.9565617007672634,0.14898817084587304,0.9561106687898089,"tensor(0.0001, device='cuda:0')"
38,0.14050659747398875,0.9567015664961637,0.14983743597652502,0.9561106687898089,"tensor(0.0001, device='cuda:0')"
39,0.14067219410691878,0.9566216432225064,0.14746227575715182,0.956906847133758,"tensor(0.0001, device='cuda:0')"
40,0.1405911799472616,0.9569413363171355,0.1493958993607266,0.9559116242038217,"tensor(0.0001, device='cuda:0')"
41,0.1391070388552859,0.9566815856777494,0.1473924601628522,0.9564092356687898,"tensor(0.0001, device='cuda:0')"
42,0.1387665701691833,0.9569413363171355,0.14750806439169653,0.9560111464968153,"tensor(0.0001, device='cuda:0')"
43,0.13859697990595837,0.9571811061381074,0.14758795597086286,0.9568073248407644,"tensor(0.0001, device='cuda:0')"
44,0.13872420090391202,0.9574408567774936,0.1476056653128308,0.9572054140127388,"tensor(0.0001, device='cuda:0')"
45,0.1386610437565676,0.9570612212276215,0.14718501889117205,0.9557125796178344,"tensor(0.0001, device='cuda:0')"
46,0.1386715927973504,0.9570612212276215,0.14709278808277884,0.9560111464968153,"tensor(0.0001, device='cuda:0')"
47,0.13857577322884593,0.9571411445012787,0.14828016243542835,0.9563097133757962,"tensor(0.0001, device='cuda:0')"
48,0.13850562377354067,0.956781489769821,0.1467794601799576,0.9563097133757962,"tensor(0.0001, device='cuda:0')"
49,0.1383304403061071,0.9573809143222506,0.14786099367270802,0.9565087579617835,"tensor(0.0001, device='cuda:0')"
50,0.13839194076635952,0.9569013746803069,0.14718169543393858,0.9570063694267515,"tensor(0.0001, device='cuda:0')"
