epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
27,0.34225424925994385,0.8940417199488491,0.3093526764375389,0.9068471337579618,"tensor(0.0001, device='cuda:0')"
28,0.3419691769839705,0.8945212595907929,0.3145243652212392,0.9042595541401274,"tensor(0.0001, device='cuda:0')"
29,0.34219009012860413,0.8936421035805626,0.3096701041053814,0.9071457006369427,"tensor(0.0001, device='cuda:0')"
30,0.34120912122947483,0.8941416240409207,0.31680904072561084,0.9029657643312102,"tensor(0.0001, device='cuda:0')"
31,0.33708726940557476,0.8959199168797954,0.30582970703483386,0.9054538216560509,"tensor(0.0001, device='cuda:0')"
32,0.33660208354787446,0.8959798593350383,0.30818102333196407,0.9052547770700637,"tensor(0.0001, device='cuda:0')"
33,0.33685340126380897,0.8952006074168798,0.30595814999026855,0.9057523885350318,"tensor(0.0001, device='cuda:0')"
34,0.33693654624664265,0.8963195332480819,0.3076445561400644,0.9040605095541401,"tensor(0.0001, device='cuda:0')"
35,0.3374001870069967,0.8955802429667519,0.3061215674896149,0.9067476114649682,"tensor(0.0001, device='cuda:0')"
36,0.33671376119603585,0.8955003196930946,0.3041413159696919,0.908140923566879,"tensor(0.0001, device='cuda:0')"
37,0.336404757731406,0.8960997442455243,0.3090708356374388,0.90515525477707,"tensor(0.0001, device='cuda:0')"
38,0.3363179040553472,0.896019820971867,0.3072211404040361,0.9049562101910829,"tensor(0.0001, device='cuda:0')"
39,0.33637273719396127,0.8958200127877238,0.3049935986092136,0.9072452229299363,"tensor(0.0001, device='cuda:0')"
40,0.33635798398681616,0.8963994565217391,0.3061452243643202,0.9067476114649682,"tensor(0.0001, device='cuda:0')"
41,0.33470178466013933,0.8964593989769821,0.3052563280056996,0.9060509554140127,"tensor(0.0001, device='cuda:0')"
42,0.33467111510731984,0.8964593989769821,0.3060948790353575,0.9053542993630573,"tensor(0.0001, device='cuda:0')"
43,0.33478366590255054,0.8962995524296675,0.3061660951964415,0.9052547770700637,"tensor(0.0001, device='cuda:0')"
44,0.33471054471362277,0.8963594948849105,0.30619229433263184,0.9056528662420382,"tensor(0.0001, device='cuda:0')"
45,0.33459301389124996,0.8965193414322251,0.3044538467553011,0.908140923566879,"tensor(0.0001, device='cuda:0')"
46,0.3343092866070435,0.896639226342711,0.3048735274725659,0.9077428343949044,"tensor(0.0001, device='cuda:0')"
47,0.3348727861462194,0.896579283887468,0.3053198564489176,0.9072452229299363,"tensor(0.0001, device='cuda:0')"
48,0.33459235526754727,0.8965393222506394,0.3044515660708877,0.9069466560509554,"tensor(0.0001, device='cuda:0')"
49,0.33435554063076256,0.896579283887468,0.30471483262101556,0.9074442675159236,"tensor(0.0001, device='cuda:0')"
50,0.33451010396375375,0.896639226342711,0.305153926846328,0.9072452229299363,"tensor(0.0001, device='cuda:0')"
