epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
32,1.3587205137133294,0.5446970907928389,1.3103412925058109,0.5731488853503185,"tensor(7.3601e-05, device='cuda:0')"
33,1.3590932201089152,0.5442175511508951,1.3109118084239353,0.5696656050955414,"tensor(7.5448e-05, device='cuda:0')"
34,1.3583158272916398,0.5452365728900256,1.311516959955738,0.5711584394904459,"tensor(7.5764e-05, device='cuda:0')"
35,1.358664678871784,0.5453164961636828,1.3090737575937987,0.5723527070063694,"tensor(7.7703e-05, device='cuda:0')"
36,1.3581084657050764,0.5461357097186701,1.3077594288595162,0.5728503184713376,"tensor(8.0829e-05, device='cuda:0')"
37,1.3579422490828483,0.5447370524296675,1.3090270586833832,0.5722531847133758,"tensor(8.1401e-05, device='cuda:0')"
38,1.3578411614346078,0.5461756713554987,1.308797299861908,0.5730493630573248,"tensor(8.3510e-05, device='cuda:0')"
39,1.356814519752322,0.5464354219948849,1.3069641946986983,0.5710589171974523,"tensor(8.2525e-05, device='cuda:0')"
40,1.3570325836501158,0.5461357097186701,1.306492666909649,0.5728503184713376,"tensor(8.2973e-05, device='cuda:0')"
41,1.356148263301386,0.5471147698209718,1.3060663308307623,0.5721536624203821,"tensor(8.5509e-05, device='cuda:0')"
42,1.356391481045262,0.5474544437340153,1.305613442970689,0.5732484076433121,"tensor(8.4674e-05, device='cuda:0')"
43,1.3558639158373293,0.5475743286445013,1.305937248050787,0.5715565286624203,"tensor(8.5125e-05, device='cuda:0')"
44,1.3561023129221728,0.5478140984654731,1.3056602428673179,0.5727507961783439,"tensor(8.7334e-05, device='cuda:0')"
45,1.3556787242060122,0.5475543478260869,1.3050861480129752,0.5740445859872612,"tensor(8.6760e-05, device='cuda:0')"
46,1.3552912198521596,0.5479739450127877,1.3051615566205068,0.574343152866242,"tensor(8.8235e-05, device='cuda:0')"
47,1.3560687440740482,0.5481337915601023,1.3054044557984468,0.5736464968152867,"tensor(9.0391e-05, device='cuda:0')"
48,1.3556028158615923,0.5483735613810742,1.3049711812833311,0.5734474522292994,"tensor(9.2073e-05, device='cuda:0')"
49,1.3551503919884371,0.5482736572890026,1.3055254182997782,0.5739450636942676,"tensor(9.3159e-05, device='cuda:0')"
50,1.3550293936448938,0.5484534846547314,1.3047272870495061,0.5746417197452229,"tensor(9.1931e-05, device='cuda:0')"
