epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
33,0.24124616050563963,0.9253716432225064,0.22021698111751278,0.9331210191082803,"tensor(0.0001, device='cuda:0')"
34,0.24046591474005327,0.9247722186700768,0.21877756790750347,0.9327229299363057,"tensor(0.0001, device='cuda:0')"
35,0.24057565442741374,0.9255714514066496,0.2226704090691296,0.9308320063694268,"tensor(0.0001, device='cuda:0')"
36,0.24016066922155946,0.9249920076726342,0.21942449985131338,0.9313296178343949,"tensor(0.0001, device='cuda:0')"
37,0.24005349654027874,0.9250719309462916,0.2233872691252429,0.9311305732484076,"tensor(0.0001, device='cuda:0')"
38,0.23988881949192423,0.9258911445012787,0.21728102357429305,0.9333200636942676,"tensor(0.0001, device='cuda:0')"
39,0.23939391264639548,0.9252917199488491,0.2177725601348148,0.9314291401273885,"tensor(0.0001, device='cuda:0')"
40,0.23967821403975834,0.9249920076726342,0.22307742365701183,0.9319267515923567,"tensor(0.0001, device='cuda:0')"
41,0.23755449000412546,0.9260110294117647,0.21728432539162362,0.9321257961783439,"tensor(0.0001, device='cuda:0')"
42,0.2374982437895387,0.926031010230179,0.21761308838227753,0.9314291401273885,"tensor(0.0001, device='cuda:0')"
43,0.23756049525783496,0.9262507992327366,0.21785987517351557,0.9334195859872612,"tensor(0.0001, device='cuda:0')"
44,0.2370720658822895,0.9257912404092071,0.21724759962908022,0.9320262738853503,"tensor(0.0001, device='cuda:0')"
45,0.23732810037787003,0.9256513746803069,0.2166852158298538,0.9324243630573248,"tensor(0.0001, device='cuda:0')"
46,0.23680242299652465,0.9266304347826086,0.2177264844630934,0.9326234076433121,"tensor(0.0001, device='cuda:0')"
47,0.2370799364679305,0.926530530690537,0.2162640509047326,0.9325238853503185,"tensor(0.0001, device='cuda:0')"
48,0.23678788434609274,0.9265105498721228,0.21727535982800136,0.9327229299363057,"tensor(0.0001, device='cuda:0')"
49,0.2366960575980375,0.9264506074168798,0.2164122574031353,0.9328224522292994,"tensor(0.0001, device='cuda:0')"
50,0.2365559051599344,0.9268901854219949,0.2168481031278516,0.931827229299363,"tensor(0.0001, device='cuda:0')"
