epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
18,0.22055152959435645,0.9326846227621484,0.23111908192372627,0.9266520700636943,"tensor(8.2815e-05, device='cuda:0')"
19,0.21884605291840212,0.932604699488491,0.19954583589818067,0.9408837579617835,"tensor(8.5622e-05, device='cuda:0')"
20,0.21888206454227344,0.9334438938618926,0.20849956042922227,0.9377985668789809,"tensor(8.8430e-05, device='cuda:0')"
21,0.20616038438990292,0.936940537084399,0.19748880524354376,0.9418789808917197,"tensor(9.1069e-05, device='cuda:0')"
22,0.20620402885253167,0.9367207480818415,0.201122722285948,0.9396894904458599,"tensor(9.3635e-05, device='cuda:0')"
23,0.2054335811292119,0.9370004795396419,0.19659026842682983,0.9410828025477707,"tensor(9.5909e-05, device='cuda:0')"
24,0.20547662710632814,0.9367207480818415,0.1998211878595079,0.9407842356687898,"tensor(9.8673e-05, device='cuda:0')"
25,0.20553776645161154,0.936880594629156,0.20640188875566623,0.9368033439490446,"tensor(0.0001, device='cuda:0')"
26,0.2044501488032701,0.9379595588235294,0.1983728904965197,0.9397890127388535,"tensor(0.0001, device='cuda:0')"
27,0.2048768735707492,0.9373401534526854,0.20068520082125238,0.9405851910828026,"tensor(0.0001, device='cuda:0')"
28,0.20494455157224176,0.937380115089514,0.22855935547097472,0.9314291401273885,"tensor(0.0001, device='cuda:0')"
29,0.2047055681876819,0.9367407289002557,0.2005985626938996,0.9390923566878981,"tensor(0.0001, device='cuda:0')"
30,0.20403985119403323,0.9372402493606138,0.22019062483101892,0.9335191082802548,"tensor(0.0001, device='cuda:0')"
31,0.19934997375568617,0.9390984654731458,0.1950791204810902,0.9407842356687898,"tensor(0.0001, device='cuda:0')"
32,0.19865931630553796,0.9392782928388747,0.1946790952496468,0.9409832802547771,"tensor(0.0001, device='cuda:0')"
33,0.1991606294260839,0.9384990409207161,0.19866266531074883,0.9396894904458599,"tensor(0.0001, device='cuda:0')"
34,0.1983542952667493,0.9386389066496164,0.19427785611930926,0.9416799363057324,"tensor(0.0001, device='cuda:0')"
35,0.19898584211611992,0.9391983695652174,0.19245115793339765,0.9419785031847133,"tensor(0.0001, device='cuda:0')"
36,0.19864116490954328,0.9390385230179028,0.19607594317406607,0.9403861464968153,"tensor(0.0001, device='cuda:0')"
37,0.19843592093137982,0.9385589833759591,0.1935406412431009,0.9418789808917197,"tensor(0.0001, device='cuda:0')"
38,0.1978190793129413,0.9388187340153452,0.19769642736976314,0.940187101910828,"tensor(0.0001, device='cuda:0')"
39,0.19823903753362654,0.9382992327365729,0.19237123818913843,0.942078025477707,"tensor(0.0001, device='cuda:0')"
40,0.19829895788008142,0.938798753196931,0.19490575225679738,0.9413813694267515,"tensor(0.0001, device='cuda:0')"
41,0.19629548969761948,0.9396379475703325,0.1921129317088112,0.9413813694267515,"tensor(0.0001, device='cuda:0')"
42,0.19590815683574322,0.9392183503836317,0.1922857482104924,0.9418789808917197,"tensor(0.0001, device='cuda:0')"
43,0.19587611367978403,0.9397378516624041,0.19274572086087458,0.9414808917197452,"tensor(0.0001, device='cuda:0')"
44,0.19586768431012588,0.939298273657289,0.19302957801587262,0.9423765923566879,"tensor(0.0001, device='cuda:0')"
45,0.19621165449757252,0.9396179667519181,0.19240177285139728,0.9419785031847133,"tensor(0.0001, device='cuda:0')"
46,0.19596102718463945,0.9395780051150895,0.19179135276253817,0.9419785031847133,"tensor(0.0001, device='cuda:0')"
47,0.19617690973917543,0.9393382352941176,0.19300886025284505,0.9414808917197452,"tensor(0.0001, device='cuda:0')"
48,0.1958125850562092,0.9396978900255755,0.19167551856226983,0.9422770700636943,"tensor(0.0001, device='cuda:0')"
49,0.19557173302411424,0.9398577365728901,0.19270856550354867,0.9421775477707006,"tensor(0.0001, device='cuda:0')"
50,0.1957171088146508,0.9394980818414322,0.19218577525228453,0.9415804140127388,"tensor(0.0001, device='cuda:0')"
