epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
17,0.38001185337372145,0.882253037084399,0.3726279807698195,0.8802746815286624,"tensor(7.7290e-05, device='cuda:0')"
18,0.3799907122274189,0.8812340153452686,0.39274154987874305,0.8773885350318471,"tensor(7.9775e-05, device='cuda:0')"
19,0.3794580382745132,0.8828524616368286,0.34581087999472954,0.88953025477707,"tensor(8.2167e-05, device='cuda:0')"
20,0.3795625264839748,0.8830322890025576,0.3480290747751856,0.8893312101910829,"tensor(8.4068e-05, device='cuda:0')"
21,0.3628762803323891,0.8882672634271099,0.33855434004098744,0.8946058917197452,"tensor(8.6130e-05, device='cuda:0')"
22,0.3616173971168068,0.8894261508951407,0.3332936146361813,0.8990843949044586,"tensor(8.7467e-05, device='cuda:0')"
23,0.3615501329417119,0.8894261508951407,0.339160507604195,0.8960987261146497,"tensor(8.9132e-05, device='cuda:0')"
24,0.361267145380111,0.8893062659846548,0.3396069551491813,0.894406847133758,"tensor(9.1072e-05, device='cuda:0')"
25,0.362017810439972,0.8887268222506394,0.32939291168834756,0.8982882165605095,"tensor(9.3134e-05, device='cuda:0')"
26,0.36101589977855575,0.8887468030690537,0.3314122396764482,0.8973925159235668,"tensor(9.5465e-05, device='cuda:0')"
27,0.3615874821210609,0.8887268222506394,0.34375794155962147,0.8924164012738853,"tensor(9.6743e-05, device='cuda:0')"
28,0.362069679085937,0.8871683184143222,0.3592435144789659,0.8878383757961783,"tensor(9.8624e-05, device='cuda:0')"
29,0.36193785772604103,0.8891064578005116,0.3477393292887196,0.8928144904458599,"tensor(0.0001, device='cuda:0')"
30,0.3607165190722326,0.8889665920716112,0.33996883148600343,0.8905254777070064,"tensor(0.0001, device='cuda:0')"
31,0.35509893708788526,0.8908248081841432,0.32620038841940036,0.8969944267515924,"tensor(0.0001, device='cuda:0')"
32,0.3543959712833547,0.8909047314578005,0.33218591048079693,0.8969944267515924,"tensor(0.0001, device='cuda:0')"
33,0.3544293697589956,0.8914841751918159,0.32596121868415245,0.897093949044586,"tensor(0.0001, device='cuda:0')"
34,0.35454473500628303,0.8913443094629157,0.3273390631909203,0.8980891719745223,"tensor(0.0001, device='cuda:0')"
35,0.3552398363514172,0.8908048273657289,0.32733063779439137,0.8971934713375797,"tensor(0.0001, device='cuda:0')"
36,0.3548676193694172,0.8909047314578005,0.3295094986108078,0.8980891719745223,"tensor(0.0001, device='cuda:0')"
37,0.35461532278820074,0.891863810741688,0.3311513461599684,0.8955015923566879,"tensor(0.0001, device='cuda:0')"
38,0.3543602101447637,0.8909646739130435,0.3268702824594109,0.8975915605095541,"tensor(0.0001, device='cuda:0')"
39,0.3542290104986609,0.8914042519181585,0.32661149086086616,0.8982882165605095,"tensor(0.0001, device='cuda:0')"
40,0.35418621104810855,0.8909446930946292,0.3288525076476252,0.8981886942675159,"tensor(0.0001, device='cuda:0')"
41,0.35193493354427235,0.8921035805626598,0.32430131045306565,0.897890127388535,"tensor(0.0001, device='cuda:0')"
42,0.3517648507662289,0.8922234654731458,0.3258450811218684,0.8974920382165605,"tensor(0.0001, device='cuda:0')"
43,0.35204164774330987,0.8925231777493606,0.32498735329432854,0.8974920382165605,"tensor(0.0001, device='cuda:0')"
44,0.3518634995402735,0.8921435421994884,0.32568720666466244,0.8979896496815286,"tensor(0.0001, device='cuda:0')"
45,0.3517795659582633,0.8918238491048593,0.32440825395143713,0.897093949044586,"tensor(0.0001, device='cuda:0')"
46,0.35158967432539784,0.891803868286445,0.32422162015821526,0.8980891719745223,"tensor(0.0001, device='cuda:0')"
47,0.3522499114122537,0.8921035805626598,0.32427908821850066,0.8980891719745223,"tensor(0.0001, device='cuda:0')"
48,0.35175936742473746,0.8918837915601023,0.32483522328221875,0.8983877388535032,"tensor(0.0001, device='cuda:0')"
49,0.35183916457207004,0.8919037723785166,0.3254699474971765,0.8977906050955414,"tensor(0.0001, device='cuda:0')"
50,0.3520309919362788,0.891983695652174,0.3245677641432756,0.8976910828025477,"tensor(0.0001, device='cuda:0')"
