epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
38,0.26626798122301887,0.91715952685422,0.2525435124945109,0.9240644904458599,"tensor(0.0001, device='cuda:0')"
39,0.2661192461733928,0.9178588554987213,0.2515336128699172,0.9259554140127388,"tensor(0.0001, device='cuda:0')"
40,0.26596836252685857,0.9177789322250639,0.250768845390742,0.9258558917197452,"tensor(0.0001, device='cuda:0')"
41,0.263946062692291,0.9178788363171355,0.24969115478407805,0.9253582802547771,"tensor(0.0001, device='cuda:0')"
42,0.26390121578979675,0.9184183184143222,0.2500822231126059,0.9248606687898089,"tensor(0.0001, device='cuda:0')"
43,0.26398851728195427,0.9184982416879796,0.25008724012951944,0.9252587579617835,"tensor(0.0001, device='cuda:0')"
44,0.26399822467390227,0.9176190856777494,0.2500069518188003,0.9251592356687898,"tensor(0.0001, device='cuda:0')"
45,0.2636260657054384,0.9182584718670077,0.24869326839021816,0.9272492038216561,"tensor(0.0001, device='cuda:0')"
46,0.26372474958867675,0.9185781649616368,0.2488125544160035,0.9269506369426752,"tensor(0.0001, device='cuda:0')"
47,0.26385394251807726,0.918278452685422,0.24889003926781333,0.925656847133758,"tensor(0.0001, device='cuda:0')"
48,0.26360820311948163,0.9187380115089514,0.2489925955843394,0.9269506369426752,"tensor(0.0001, device='cuda:0')"
49,0.26370301799815327,0.9185581841432225,0.2487542822862127,0.9260549363057324,"tensor(0.0001, device='cuda:0')"
50,0.26331864914778247,0.9184782608695652,0.24966630453516722,0.9253582802547771,"tensor(0.0001, device='cuda:0')"
