epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
25,0.27432842291129367,0.9149016943734015,0.2708911305400217,0.9161027070063694,"tensor(0.0001, device='cuda:0')"
26,0.2735578948179322,0.9159406969309463,0.26772629149305593,0.9175955414012739,"tensor(0.0001, device='cuda:0')"
27,0.2740371062532258,0.914681905370844,0.26750531356046153,0.9166003184713376,"tensor(0.0001, device='cuda:0')"
28,0.2736187379168885,0.9155210997442456,0.2849627693130332,0.9142117834394905,"tensor(0.0001, device='cuda:0')"
29,0.27352025042600037,0.9148417519181585,0.2712550919241966,0.9186902866242038,"tensor(0.0001, device='cuda:0')"
30,0.2729327309009669,0.9150415601023018,0.2646754987442949,0.9185907643312102,"tensor(0.0001, device='cuda:0')"
31,0.2686355266329425,0.9166799872122762,0.25886680541714285,0.9200835987261147,"tensor(0.0001, device='cuda:0')"
32,0.2680665034457774,0.9168198529411765,0.25761195706428996,0.9215764331210191,"tensor(0.0001, device='cuda:0')"
33,0.26829898193516694,0.9165601023017903,0.25626252518053266,0.9217754777070064,"tensor(0.0001, device='cuda:0')"
34,0.26775876545082883,0.9174992007672634,0.2558878928328016,0.9220740445859873,"tensor(0.0001, device='cuda:0')"
35,0.26786521380610023,0.9169397378516624,0.25770258685206154,0.92078025477707,"tensor(0.0001, device='cuda:0')"
36,0.2678556778108525,0.9167998721227621,0.25455874339885015,0.92296974522293,"tensor(0.0001, device='cuda:0')"
37,0.2680693646592786,0.9168398337595908,0.2555830900788687,0.9222730891719745,"tensor(0.0001, device='cuda:0')"
38,0.2674627778932567,0.9170796035805626,0.25577278670137094,0.9216759554140127,"tensor(0.0001, device='cuda:0')"
39,0.26748577723532074,0.916480179028133,0.25625737412435234,0.9221735668789809,"tensor(0.0001, device='cuda:0')"
40,0.2675080257170188,0.9177589514066496,0.2584624652080475,0.9208797770700637,"tensor(0.0001, device='cuda:0')"
41,0.26550014026443974,0.9180986253196931,0.2548116496556504,0.9227707006369427,"tensor(0.0001, device='cuda:0')"
42,0.26598932234394124,0.9177989130434783,0.2550160874654153,0.9227707006369427,"tensor(0.0001, device='cuda:0')"
43,0.26528001862489964,0.9179187979539642,0.2549918668380209,0.9232683121019108,"tensor(0.0001, device='cuda:0')"
44,0.26532629440012184,0.9179587595907929,0.2551337169945999,0.92296974522293,"tensor(0.0001, device='cuda:0')"
45,0.26513094893273187,0.9174192774936062,0.25380527655220336,0.9224721337579618,"tensor(0.0001, device='cuda:0')"
46,0.26493561608940747,0.9180986253196931,0.2534847911328647,0.92296974522293,"tensor(0.0001, device='cuda:0')"
47,0.26537565682131004,0.9184782608695652,0.2538534918218661,0.9227707006369427,"tensor(0.0001, device='cuda:0')"
48,0.26502986306615195,0.918218510230179,0.25428803122726973,0.9225716560509554,"tensor(0.0001, device='cuda:0')"
49,0.26493968243908395,0.9177389705882353,0.25422432537006723,0.9232683121019108,"tensor(0.0002, device='cuda:0')"
50,0.26484613908488125,0.9181985294117647,0.25406181719747317,0.9228702229299363,"tensor(0.0002, device='cuda:0')"
