epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
20,0.5326929176440629,0.834139226342711,0.5441362612946018,0.824343152866242,"tensor(7.7436e-05, device='cuda:0')"
21,0.523678465229471,0.8368366368286445,0.48541659050306696,0.8481289808917197,"tensor(8.0105e-05, device='cuda:0')"
22,0.5225420350308918,0.837735773657289,0.48132418793667653,0.8508160828025477,"tensor(8.1159e-05, device='cuda:0')"
23,0.5228054998323436,0.8374360613810742,0.4731957901530205,0.8541003184713376,"tensor(8.2561e-05, device='cuda:0')"
24,0.5231585425641531,0.8369365409207161,0.4739677233585886,0.853702229299363,"tensor(8.5079e-05, device='cuda:0')"
25,0.5226969614129542,0.837116368286445,0.47704370519158185,0.8532046178343949,"tensor(8.6002e-05, device='cuda:0')"
26,0.5223640534655213,0.8366568094629157,0.4721504762578922,0.8553941082802548,"tensor(8.7595e-05, device='cuda:0')"
27,0.5225247583540199,0.8365169437340153,0.47196179286689516,0.8545979299363057,"tensor(8.8747e-05, device='cuda:0')"
28,0.5233899018419977,0.8370764066496164,0.4776459143135198,0.8516122611464968,"tensor(9.1193e-05, device='cuda:0')"
29,0.5223092346659401,0.8369964833759591,0.4771281904096057,0.8532046178343949,"tensor(9.3154e-05, device='cuda:0')"
30,0.5225688297006176,0.8367567135549873,0.4793486907413811,0.8492237261146497,"tensor(9.5070e-05, device='cuda:0')"
31,0.518867364529606,0.8381953324808185,0.47002995166049644,0.8544984076433121,"tensor(9.6343e-05, device='cuda:0')"
32,0.518534432915623,0.8379156010230179,0.4701120200430512,0.8541998407643312,"tensor(9.7779e-05, device='cuda:0')"
33,0.519121020708395,0.8386149296675192,0.4723800348628099,0.8519108280254777,"tensor(0.0001, device='cuda:0')"
34,0.5187249482249665,0.8384750639386189,0.47157903063069484,0.8533041401273885,"tensor(0.0001, device='cuda:0')"
35,0.5193567362892658,0.8387947570332481,0.47120378489137454,0.8524084394904459,"tensor(0.0001, device='cuda:0')"
36,0.5189566817658636,0.8382952365728901,0.46907931585220775,0.855593152866242,"tensor(0.0001, device='cuda:0')"
37,0.51861631005164,0.838355179028133,0.4733175508155944,0.8527070063694268,"tensor(0.0001, device='cuda:0')"
38,0.5186102988241273,0.8381353900255755,0.47161999297369817,0.8536027070063694,"tensor(0.0001, device='cuda:0')"
39,0.5184696082911833,0.8391943734015346,0.4703652146420661,0.854796974522293,"tensor(0.0001, device='cuda:0')"
40,0.5185528967500953,0.8380354859335039,0.47118910297656513,0.8550955414012739,"tensor(0.0001, device='cuda:0')"
41,0.5175790743297323,0.8392343350383632,0.4689340630819084,0.8551950636942676,"tensor(0.0001, device='cuda:0')"
42,0.5176415734964869,0.8383351982097187,0.4693764466199146,0.8538017515923567,"tensor(0.0001, device='cuda:0')"
43,0.5173219247432925,0.8386548913043478,0.469708713376598,0.8536027070063694,"tensor(0.0001, device='cuda:0')"
44,0.5171280774428412,0.8391943734015346,0.46928207429161495,0.8550955414012739,"tensor(0.0001, device='cuda:0')"
45,0.5173320889168078,0.8389346227621484,0.469068577952066,0.8549960191082803,"tensor(0.0001, device='cuda:0')"
46,0.5169389292864544,0.838854699488491,0.468608650954286,0.8554936305732485,"tensor(0.0001, device='cuda:0')"
47,0.5176283889795508,0.8390145460358056,0.46878395618716623,0.854796974522293,"tensor(0.0001, device='cuda:0')"
48,0.5173638557915188,0.8386149296675192,0.46885637573565647,0.8556926751592356,"tensor(0.0001, device='cuda:0')"
49,0.5167965674225021,0.8383751598465473,0.46825596153925936,0.8562898089171974,"tensor(0.0001, device='cuda:0')"
50,0.5170601732895502,0.8387947570332481,0.46851832253538117,0.855593152866242,"tensor(0.0001, device='cuda:0')"
