epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
34,0.08836292561388973,0.972965952685422,0.09198026882282867,0.9738256369426752,"tensor(0.0001, device='cuda:0')"
35,0.08807308731845978,0.9731457800511509,0.0932603011658166,0.9730294585987261,"tensor(0.0001, device='cuda:0')"
36,0.0880036247748872,0.9732656649616368,0.09283419243641387,0.9728304140127388,"tensor(0.0002, device='cuda:0')"
37,0.08806462478621499,0.9732057225063938,0.0926434350523291,0.9741242038216561,"tensor(0.0002, device='cuda:0')"
38,0.0877455655215046,0.9729859335038363,0.09079343516892711,0.9740246815286624,"tensor(0.0002, device='cuda:0')"
39,0.0877800666789055,0.9733256074168798,0.09150668547212912,0.9739251592356688,"tensor(0.0002, device='cuda:0')"
40,0.08760274425768258,0.9732856457800512,0.09080213854819014,0.9739251592356688,"tensor(0.0002, device='cuda:0')"
41,0.08663428891950366,0.9737651854219949,0.09070459620101722,0.9746218152866242,"tensor(0.0002, device='cuda:0')"
42,0.08637736711973834,0.9736852621483376,0.09033774066965576,0.9753184713375797,"tensor(0.0002, device='cuda:0')"
43,0.08623331862196917,0.9738251278772379,0.0905016512790944,0.9742237261146497,"tensor(0.0002, device='cuda:0')"
44,0.08626770142041852,0.9737651854219949,0.08969647063322034,0.9742237261146497,"tensor(0.0002, device='cuda:0')"
45,0.0862887916518399,0.9739649936061381,0.0901596730880463,0.9745222929936306,"tensor(0.0002, device='cuda:0')"
46,0.08620956062060564,0.9737252237851662,0.09152841070521575,0.9742237261146497,"tensor(0.0002, device='cuda:0')"
47,0.08625588357410467,0.973585358056266,0.09137341338595387,0.9747213375796179,"tensor(0.0002, device='cuda:0')"
48,0.08616564881242335,0.9741648017902813,0.09112341472416356,0.9743232484076433,"tensor(0.0002, device='cuda:0')"
49,0.08617229148914651,0.9738051470588235,0.09165356640858208,0.9745222929936306,"tensor(0.0002, device='cuda:0')"
50,0.08616199280978526,0.9739050511508951,0.09053872755408335,0.9745222929936306,"tensor(0.0002, device='cuda:0')"
