epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
28,0.2143258092177036,0.9348625319693095,0.18876871167664316,0.9434713375796179,"tensor(0.0001, device='cuda:0')"
29,0.21404448936662407,0.9355019181585678,0.19057754673965419,0.9423765923566879,"tensor(0.0001, device='cuda:0')"
30,0.2141836821804266,0.9355618606138107,0.19024746200651121,0.9429737261146497,"tensor(0.0001, device='cuda:0')"
31,0.21091415456798682,0.9366208439897699,0.18347331051044402,0.945859872611465,"tensor(0.0001, device='cuda:0')"
32,0.21084354219534207,0.9359015345268542,0.18588308581880703,0.944765127388535,"tensor(0.0001, device='cuda:0')"
33,0.21055744072932112,0.9365209398976982,0.18457889352824278,0.943968949044586,"tensor(0.0001, device='cuda:0')"
34,0.21049644557944955,0.9363610933503836,0.18631050232679222,0.9437699044585988,"tensor(0.0001, device='cuda:0')"
35,0.2104600334011228,0.9366008631713555,0.18606500507919652,0.9451632165605095,"tensor(0.0001, device='cuda:0')"
36,0.21027045564540206,0.9365409207161125,0.186591158721857,0.9450636942675159,"tensor(0.0001, device='cuda:0')"
37,0.21029039156025328,0.9368406329923273,0.18436971520352516,0.9437699044585988,"tensor(0.0001, device='cuda:0')"
38,0.21024728629290296,0.9364809782608695,0.18660058541472552,0.9425756369426752,"tensor(0.0001, device='cuda:0')"
39,0.21010061890801504,0.9367607097186701,0.18433405549093418,0.9453622611464968,"tensor(0.0002, device='cuda:0')"
40,0.21050174983070635,0.9363011508951407,0.1843305911607803,0.9454617834394905,"tensor(0.0002, device='cuda:0')"
41,0.20914342456385301,0.9368406329923273,0.18507411497034085,0.9449641719745223,"tensor(0.0002, device='cuda:0')"
42,0.2087464625363612,0.9370204603580563,0.18335051165454708,0.9453622611464968,"tensor(0.0002, device='cuda:0')"
43,0.20875361821878596,0.9367806905370843,0.18450899986894267,0.9442675159235668,"tensor(0.0002, device='cuda:0')"
44,0.20885459682368257,0.9369804987212276,0.1841263370529102,0.9453622611464968,"tensor(0.0002, device='cuda:0')"
45,0.20865574706812648,0.936940537084399,0.18366446716200774,0.9461584394904459,"tensor(0.0002, device='cuda:0')"
46,0.20869827583965744,0.9371203644501279,0.18347868394510003,0.9456608280254777,"tensor(0.0002, device='cuda:0')"
47,0.20867861013697542,0.9370004795396419,0.18432108910789916,0.945859872611465,"tensor(0.0002, device='cuda:0')"
48,0.20882931434551774,0.9369605179028133,0.18420713565721633,0.945859872611465,"tensor(0.0002, device='cuda:0')"
49,0.20891335105423428,0.9373001918158568,0.18440954330240844,0.9450636942675159,"tensor(0.0002, device='cuda:0')"
50,0.20889209223258526,0.936940537084399,0.18343778210840408,0.9456608280254777,"tensor(0.0002, device='cuda:0')"
