epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
24,0.2024788294330506,0.9390385230179028,0.21073530657086403,0.9414808917197452,"tensor(0.0001, device='cuda:0')"
25,0.20192402062932854,0.9390385230179028,0.19972430629904864,0.9413813694267515,"tensor(0.0001, device='cuda:0')"
26,0.2004537315862944,0.938858695652174,0.19269057733427947,0.943172770700637,"tensor(0.0001, device='cuda:0')"
27,0.2003297163673755,0.9396779092071611,0.1954590729704708,0.9425756369426752,"tensor(0.0001, device='cuda:0')"
28,0.2000346222268346,0.9387188299232737,0.20118173624679542,0.9415804140127388,"tensor(0.0001, device='cuda:0')"
29,0.19912741356588842,0.9390784846547314,0.19187658707237548,0.9461584394904459,"tensor(0.0001, device='cuda:0')"
30,0.19877629309340053,0.9394181585677749,0.19291988062630794,0.9457603503184714,"tensor(0.0001, device='cuda:0')"
31,0.1940516424663079,0.9405171035805626,0.193958690259487,0.9444665605095541,"tensor(0.0001, device='cuda:0')"
32,0.1940523445596704,0.9407368925831202,0.18976455395388755,0.9454617834394905,"tensor(0.0001, device='cuda:0')"
33,0.19375569209494553,0.94059702685422,0.18986495683906943,0.9455613057324841,"tensor(0.0001, device='cuda:0')"
34,0.19323627756494086,0.9403372762148338,0.18669880447304174,0.9470541401273885,"tensor(0.0001, device='cuda:0')"
35,0.19336818050011953,0.940656969309463,0.19024829025481158,0.9461584394904459,"tensor(0.0001, device='cuda:0')"
36,0.1929796377620886,0.9404371803069054,0.1885497697219727,0.9465565286624203,"tensor(0.0001, device='cuda:0')"
37,0.19276023298844963,0.941156489769821,0.18853290013636753,0.9457603503184714,"tensor(0.0001, device='cuda:0')"
38,0.19297670693043859,0.9411165281329923,0.19128927911163135,0.9459593949044586,"tensor(0.0001, device='cuda:0')"
39,0.19239884453928074,0.9412963554987213,0.1871827716470524,0.9472531847133758,"tensor(0.0001, device='cuda:0')"
40,0.1923747126518003,0.941156489769821,0.18567459781173687,0.9477507961783439,"tensor(0.0001, device='cuda:0')"
41,0.19068195980966396,0.9420156649616368,0.18598693241454234,0.9462579617834395,"tensor(0.0001, device='cuda:0')"
42,0.1904079589392523,0.9417359335038363,0.18608118138115876,0.9462579617834395,"tensor(0.0002, device='cuda:0')"
43,0.19007013368008235,0.941656010230179,0.1857901866174048,0.9468550955414012,"tensor(0.0002, device='cuda:0')"
44,0.19052251000576617,0.9414961636828645,0.18591523573846575,0.9461584394904459,"tensor(0.0002, device='cuda:0')"
45,0.19026622244769045,0.9418358375959079,0.18537689313577238,0.9468550955414012,"tensor(0.0002, device='cuda:0')"
46,0.1904722512949763,0.9418358375959079,0.18600410023692307,0.9472531847133758,"tensor(0.0002, device='cuda:0')"
47,0.19015653413313124,0.941715952685422,0.18687665690282348,0.9468550955414012,"tensor(0.0002, device='cuda:0')"
48,0.19031187610896041,0.9417359335038363,0.18560879789055532,0.9462579617834395,"tensor(0.0002, device='cuda:0')"
49,0.1900665771902141,0.9421755115089514,0.18591041722969645,0.9467555732484076,"tensor(0.0002, device='cuda:0')"
50,0.19031619273907388,0.9418358375959079,0.1854481866025621,0.9467555732484076,"tensor(0.0002, device='cuda:0')"
