epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
22,0.24959846824178916,0.9243126598465473,0.22460590783435447,0.9336186305732485,"tensor(0.0001, device='cuda:0')"
23,0.24874593419453983,0.924912084398977,0.22736552645968403,0.930234872611465,"tensor(0.0001, device='cuda:0')"
24,0.24898705717242892,0.9241528132992327,0.25546360972106075,0.9232683121019108,"tensor(0.0001, device='cuda:0')"
25,0.24919867372650015,0.9239929667519181,0.22172802008071524,0.9317277070063694,"tensor(0.0001, device='cuda:0')"
26,0.24816093348023838,0.9238531010230179,0.2211428068127412,0.9328224522292994,"tensor(0.0001, device='cuda:0')"
27,0.24859263716965838,0.9239130434782609,0.2222392588830108,0.9321257961783439,"tensor(0.0001, device='cuda:0')"
28,0.24808755592273934,0.9239130434782609,0.22754821792292368,0.9308320063694268,"tensor(0.0001, device='cuda:0')"
29,0.24752727404351124,0.9243526214833759,0.22190748833143598,0.9324243630573248,"tensor(0.0001, device='cuda:0')"
30,0.24808543414601583,0.9243326406649617,0.2242183474361137,0.9322253184713376,"tensor(0.0001, device='cuda:0')"
31,0.24402656735819014,0.9248721227621484,0.2217850754286643,0.9306329617834395,"tensor(0.0001, device='cuda:0')"
32,0.2439235075307853,0.9253716432225064,0.22173378361495816,0.9325238853503185,"tensor(0.0001, device='cuda:0')"
33,0.24370626298248615,0.9256313938618926,0.22070976057843228,0.9335191082802548,"tensor(0.0001, device='cuda:0')"
34,0.2432013787424473,0.9261309143222506,0.22283685174740994,0.9323248407643312,"tensor(0.0001, device='cuda:0')"
35,0.2433505499797404,0.9258511828644501,0.22043074192894493,0.9335191082802548,"tensor(0.0001, device='cuda:0')"
36,0.24323932052878164,0.9251518542199488,0.22125715016725528,0.9314291401273885,"tensor(0.0001, device='cuda:0')"
37,0.24313373493073542,0.9258711636828645,0.2236065191104059,0.9316281847133758,"tensor(0.0001, device='cuda:0')"
38,0.242956434607582,0.9254915281329923,0.22001876472050597,0.933718152866242,"tensor(0.0001, device='cuda:0')"
39,0.242773014063592,0.9258511828644501,0.2213422795935611,0.9330214968152867,"tensor(0.0001, device='cuda:0')"
40,0.24270765398583755,0.9258112212276215,0.2209314461144957,0.9317277070063694,"tensor(0.0001, device='cuda:0')"
41,0.24126345049256406,0.926090952685422,0.21912625084992995,0.9333200636942676,"tensor(0.0001, device='cuda:0')"
42,0.241056877224113,0.9262907608695652,0.2191335575560191,0.9336186305732485,"tensor(0.0002, device='cuda:0')"
43,0.24091444857170818,0.9267503196930946,0.2194246049543285,0.9336186305732485,"tensor(0.0002, device='cuda:0')"
44,0.24133740879042678,0.9259111253196931,0.2204804880081848,0.9316281847133758,"tensor(0.0002, device='cuda:0')"
45,0.24083611200970914,0.9262507992327366,0.21865094221748743,0.9336186305732485,"tensor(0.0002, device='cuda:0')"
46,0.24114916240677353,0.9261708759590793,0.21947396811169045,0.9335191082802548,"tensor(0.0002, device='cuda:0')"
47,0.24102684452443782,0.9262907608695652,0.21984330991840667,0.9328224522292994,"tensor(0.0002, device='cuda:0')"
48,0.24085057078553435,0.9260709718670077,0.2190733890992346,0.933718152866242,"tensor(0.0002, device='cuda:0')"
49,0.24099383666120527,0.9264705882352942,0.22023969312097616,0.9342157643312102,"tensor(0.0002, device='cuda:0')"
50,0.24108384414325895,0.9262707800511509,0.2203363157559637,0.932921974522293,"tensor(0.0002, device='cuda:0')"
