epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
18,0.3074034553811983,0.9077885230179028,0.3093365033151238,0.9076433121019108,"tensor(0.0001, device='cuda:0')"
19,0.30664283789865804,0.907928388746803,0.3080372860667053,0.9077428343949044,"tensor(0.0001, device='cuda:0')"
20,0.30583183538845127,0.9081281969309463,0.3060366017565985,0.9088375796178344,"tensor(0.0001, device='cuda:0')"
21,0.3028086346223989,0.9092671035805626,0.30563521774331476,0.9086385350318471,"tensor(0.0002, device='cuda:0')"
22,0.3022710294331736,0.9096267583120204,0.30539414718462404,0.9093351910828026,"tensor(0.0002, device='cuda:0')"
23,0.30147641078780985,0.9095468350383632,0.30428095626982915,0.9082404458598726,"tensor(0.0002, device='cuda:0')"
24,0.3014902153035716,0.9100863171355499,0.30553872385032615,0.9104299363057324,"tensor(0.0002, device='cuda:0')"
25,0.30138166241176295,0.9100663363171355,0.3051956642395372,0.9102308917197452,"tensor(0.0002, device='cuda:0')"
26,0.3010723187118921,0.9097666240409207,0.30533727761476664,0.9091361464968153,"tensor(0.0002, device='cuda:0')"
27,0.3012233017884252,0.9101662404092071,0.30669242587343903,0.9088375796178344,"tensor(0.0002, device='cuda:0')"
28,0.3001361035877634,0.9099464514066496,0.3045936311079059,0.910031847133758,"tensor(0.0002, device='cuda:0')"
29,0.30027207697901276,0.9101862212276215,0.3046699412119616,0.9095342356687898,"tensor(0.0002, device='cuda:0')"
30,0.30018658876952614,0.9102062020460358,0.305954299962065,0.9098328025477707,"tensor(0.0002, device='cuda:0')"
31,0.29874315458680967,0.910525895140665,0.3042329457962209,0.9097332802547771,"tensor(0.0002, device='cuda:0')"
32,0.2984581241941513,0.9103860294117647,0.3040861976896502,0.9101313694267515,"tensor(0.0002, device='cuda:0')"
33,0.2982112901652103,0.9106457800511509,0.304288768867968,0.9096337579617835,"tensor(0.0002, device='cuda:0')"
34,0.29805617829036835,0.9106257992327366,0.3047729924226263,0.9098328025477707,"tensor(0.0002, device='cuda:0')"
35,0.29806681602831236,0.9105059143222506,0.30392162200466843,0.9094347133757962,"tensor(0.0002, device='cuda:0')"
36,0.2982427440202602,0.9104459718670077,0.3040068024994841,0.910031847133758,"tensor(0.0002, device='cuda:0')"
37,0.2977455970176193,0.910905530690537,0.30372614311469587,0.9102308917197452,"tensor(0.0002, device='cuda:0')"
38,0.29772858381690576,0.9103460677749361,0.3041531770329946,0.9099323248407644,"tensor(0.0002, device='cuda:0')"
39,0.2980320247561883,0.9109255115089514,0.3039606943441804,0.9095342356687898,"tensor(0.0002, device='cuda:0')"
40,0.29754252374515205,0.9107057225063938,0.3039165293667347,0.910031847133758,"tensor(0.0002, device='cuda:0')"
41,0.2975034051100769,0.911025415601023,0.30381891055471577,0.9096337579617835,"tensor(0.0002, device='cuda:0')"
42,0.2969868985454902,0.9109454923273658,0.3036874192915145,0.9097332802547771,"tensor(0.0002, device='cuda:0')"
43,0.29723870118751244,0.9112052429667519,0.30402742817428463,0.9090366242038217,"tensor(0.0002, device='cuda:0')"
44,0.29706800118317384,0.9109255115089514,0.3038311684682111,0.9096337579617835,"tensor(0.0002, device='cuda:0')"
45,0.2968760994560731,0.910905530690537,0.3037198525230596,0.9097332802547771,"tensor(0.0002, device='cuda:0')"
46,0.29739858212945103,0.9106257992327366,0.3040164967488711,0.9097332802547771,"tensor(0.0002, device='cuda:0')"
47,0.29678905286523694,0.9109454923273658,0.3038254654284116,0.9097332802547771,"tensor(0.0002, device='cuda:0')"
48,0.29722236923377987,0.9108855498721228,0.3038629862438342,0.9097332802547771,"tensor(0.0002, device='cuda:0')"
49,0.2967434640011519,0.9111253196930946,0.303673254266666,0.9095342356687898,"tensor(0.0002, device='cuda:0')"
50,0.2968818030470168,0.9108256074168798,0.3037930513216052,0.9098328025477707,"tensor(0.0002, device='cuda:0')"
