epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
21,0.21541779037669798,0.9325647378516624,0.21851371973752975,0.9321257961783439,"tensor(0.0001, device='cuda:0')"
22,0.2135161615269797,0.9330242966751918,0.20908846298030986,0.9370023885350318,"tensor(0.0001, device='cuda:0')"
23,0.21239589870719197,0.9334838554987213,0.221245163363541,0.9324243630573248,"tensor(0.0001, device='cuda:0')"
24,0.2109169781046069,0.9338035485933504,0.20908534283613323,0.9370023885350318,"tensor(0.0001, device='cuda:0')"
25,0.21040536129794768,0.9342431265984654,0.20421256431064028,0.9394904458598726,"tensor(0.0001, device='cuda:0')"
26,0.2092434320351123,0.9339234335038363,0.20145257574262893,0.9389928343949044,"tensor(0.0001, device='cuda:0')"
27,0.20807145131499413,0.9345428388746803,0.20734589322689612,0.9358081210191083,"tensor(0.0001, device='cuda:0')"
28,0.20752498787611037,0.9343230498721228,0.21258846743945864,0.9365047770700637,"tensor(0.0001, device='cuda:0')"
29,0.20722560219638184,0.9346827046035806,0.21597878493748274,0.9346138535031847,"tensor(0.0001, device='cuda:0')"
30,0.20597193084771523,0.9345628196930946,0.19949441469588858,0.9378980891719745,"tensor(0.0001, device='cuda:0')"
31,0.19741503951018272,0.9383591751918159,0.19654663365073266,0.9391918789808917,"tensor(0.0001, device='cuda:0')"
32,0.19690259836633187,0.9383192135549873,0.19366045853799316,0.9404856687898089,"tensor(0.0001, device='cuda:0')"
33,0.1964381055530075,0.9382592710997443,0.19563972051878264,0.9395899681528662,"tensor(0.0001, device='cuda:0')"
34,0.19599361700074905,0.9382992327365729,0.1959239297730338,0.9390923566878981,"tensor(0.0002, device='cuda:0')"
35,0.1952575092368266,0.9388387148337596,0.19566259445373418,0.9392914012738853,"tensor(0.0002, device='cuda:0')"
36,0.1965331310630226,0.9384590792838875,0.19838791706000164,0.9392914012738853,"tensor(0.0002, device='cuda:0')"
37,0.19515373475392303,0.9388187340153452,0.19465186814688573,0.9396894904458599,"tensor(0.0002, device='cuda:0')"
38,0.19424184394614472,0.939238331202046,0.19729901660399832,0.9394904458598726,"tensor(0.0002, device='cuda:0')"
39,0.19476830647291277,0.9391384271099744,0.19804315878802045,0.9377985668789809,"tensor(0.0002, device='cuda:0')"
40,0.1943941688226998,0.9389985613810742,0.1920766375579272,0.939390923566879,"tensor(0.0002, device='cuda:0')"
41,0.1906766176385724,0.9401174872122762,0.19199948106554282,0.939390923566879,"tensor(0.0002, device='cuda:0')"
42,0.19056266358317545,0.940417199488491,0.19246807154623946,0.9396894904458599,"tensor(0.0002, device='cuda:0')"
43,0.19031327934292577,0.9405171035805626,0.19364242464493794,0.9390923566878981,"tensor(0.0002, device='cuda:0')"
44,0.19096738197233365,0.9410565856777494,0.19485619492164463,0.9404856687898089,"tensor(0.0002, device='cuda:0')"
45,0.19016965111131634,0.9408168158567775,0.19191829551746892,0.9400875796178344,"tensor(0.0002, device='cuda:0')"
46,0.1900963769353869,0.9404971227621484,0.1924450390373066,0.9399880573248408,"tensor(0.0002, device='cuda:0')"
47,0.1899501732157548,0.9402973145780051,0.1919171941128506,0.9398885350318471,"tensor(0.0002, device='cuda:0')"
48,0.18977863066698736,0.9409966432225064,0.19244407743785033,0.9399880573248408,"tensor(0.0002, device='cuda:0')"
49,0.18998107704264885,0.9407368925831202,0.19283782750083384,0.940187101910828,"tensor(0.0002, device='cuda:0')"
50,0.18956468828127285,0.9410765664961637,0.1945298415175669,0.9398885350318471,"tensor(0.0002, device='cuda:0')"
