epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
34,0.38639248242539825,0.8804747442455243,0.3617479602812202,0.8884355095541401,"tensor(0.0002, device='cuda:0')"
35,0.3859152451271901,0.8809143222506394,0.36039904879916246,0.8909235668789809,"tensor(0.0002, device='cuda:0')"
36,0.3857911961615238,0.8814138427109974,0.3629487883892788,0.8865445859872612,"tensor(0.0002, device='cuda:0')"
37,0.38569684025576656,0.8814737851662404,0.3641914578190275,0.8885350318471338,"tensor(0.0002, device='cuda:0')"
38,0.38570514048837945,0.8817934782608695,0.35949246281651176,0.8898288216560509,"tensor(0.0002, device='cuda:0')"
39,0.38553437645859123,0.8821131713554987,0.36149180618820675,0.8886345541401274,"tensor(0.0002, device='cuda:0')"
40,0.38564643742102184,0.8816536125319693,0.360271347271409,0.890625,"tensor(0.0002, device='cuda:0')"
41,0.38299824116403797,0.8827725383631714,0.3584766481902189,0.8912221337579618,"tensor(0.0002, device='cuda:0')"
42,0.38295497261273587,0.8819133631713555,0.3582254299882111,0.8915207006369427,"tensor(0.0002, device='cuda:0')"
43,0.3831814458150693,0.8825127877237852,0.3590997917826768,0.8908240445859873,"tensor(0.0002, device='cuda:0')"
44,0.3833090338827399,0.882692615089514,0.35938426890191,0.8900278662420382,"tensor(0.0002, device='cuda:0')"
45,0.3835178616425723,0.882872442455243,0.35918188560160863,0.8910230891719745,"tensor(0.0002, device='cuda:0')"
46,0.38307061509403123,0.8821731138107417,0.3588435110772491,0.8890326433121019,"tensor(0.0002, device='cuda:0')"
47,0.38268461461414766,0.8822330562659847,0.35807425666386916,0.8914211783439491,"tensor(0.0002, device='cuda:0')"
48,0.382790982913788,0.8825327685421995,0.3585695139351924,0.8909235668789809,"tensor(0.0002, device='cuda:0')"
49,0.3830283891285777,0.8826326726342711,0.35880403173197606,0.8909235668789809,"tensor(0.0002, device='cuda:0')"
50,0.38252333967048496,0.8828324808184144,0.35815539377130523,0.8926154458598726,"tensor(0.0002, device='cuda:0')"
